strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7973;DSM 43817, ATCC 15838, CBS 617.66, IFO 14110, JCM 3133, KCC A-0133, NBRC 14110, NRRL 2996, CBS 647.71, IFO 16070, IMSNU 21294, IMSNU 22141, KCTC 1051, MTCC 708, NBRC 16070, NCIMB 12660;Micromonospora;Micromonospora pallida;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
132254;DSM 102131, CGMCC 4.7175, JCM 30056;Micromonospora;Micromonospora palomenae;NEAU-CX1;1;Micromonospora palomenae;20215;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);24043;28;24043;;;;;;;;;;;;;;;;;Nymphs of stinkbug (Palomena viridissima Poda);24043;GCA_007829925;66792
132254;DSM 102131, CGMCC 4.7175, JCM 30056;Micromonospora;Micromonospora palomenae;NEAU-CX1;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;Nymphs of stinkbug (Palomena viridissima Poda) in Northeast Agric. Univ.;67770;1461247.3;66792
132254;DSM 102131, CGMCC 4.7175, JCM 30056;Micromonospora;Micromonospora palomenae;NEAU-CX1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2818991478;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;Micromonospora parathelypteridis;20215;;25195;Bennett?s agar;25195;15-37;25195;;;aerobe;25195;;;D-fructose;25195;hydrogen sulfide;0;25195;;;catalase;-;25195;root of Parathelypteris beddomei (Bak.) Ching;24852;GCA_014646315;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;25195;ISP 2 agar;25195;28;25195;;;;;;;D-mannitol;25195;;;;;;urease;+;25195;;25195;GCA_014201145;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;25195;ISP 3;25195;28;24852;;;;;;;D-sorbitol;25195;;;;;;;;;Root of Parathelypteris beddomei (Bak.) Ching from Harbin;67770;1839617.4;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;N-Z-AMINE-MEDIUM (DSMZ Medium 554);24852;28;67770;;;;;;;D-xylose;25195;;;;;;;;;;;1839617.3;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;glycine;25195;;;;;;;;;;;2856470492;66792
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;myo-inositol;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-alanine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-arabinose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-glutamine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-rhamnose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-serine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-threonine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-tyrosine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;nitrate;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;raffinose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;starch;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;tween 20;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;cellulose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;creatine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;D-galactose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;D-glucose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;D-mannose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;D-ribose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;esculin;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;gelatin;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-arginine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-asparagine;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-aspartate;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;L-glutamate;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;lactose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;maltose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;skimmed milk;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;sucrose;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;tween 40;25195;;;;;;;;;;;;
133064;DSM 103125, CGMCC 4.7347, JCM 32493;Micromonospora;Micromonospora parathelypteridis;NEAU-JXY5;1;;;;;;;;;;;;;;;tween 80;25195;;;;;;;;;;;;
163996;JCM 3127, BCRC 12664, IFM 1278, NCIMB 12740, NRRL B-2676;Micromonospora;Micromonospora parva;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Pulp and paper samples;67770;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;Micromonospora pattaloongensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);15929;28;15929;;;;;;;arabinose;32385;;;;;;gelatinase;+;32385;Thai mangrove forest;15929;GCA_900107255;66792
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);15929;25-40;32385;;;;;;;cellobiose;32385;;;;;;;;;Soil from mangrove forest;67770;405436.4;66792
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;27.5;32385;;;;;;;fructose;32385;;;;;;;;;;;2693429860;66792
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;28;67770;;;;;;;galactose;32385;;;;;;;;;;;FNPH00000000;67770
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;glucose;32385;;;;;;;;;;;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;lactose;32385;;;;;;;;;;;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;ribose;32385;;;;;;;;;;;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;salicin;32385;;;;;;;;;;;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;xylose;32385;;;;;;;;;;;;
8013;DSM 45245, JCM 12833, TISTR 1559, NRRL B-24764;Micromonospora;Micromonospora pattaloongensis;TJ2-2;1;;;;;;;;;;;;;;;nitrate;32385;;;;;;;;;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;Micromonospora peucetia;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10983;28;10983;;;;;;;glucose;18487;doxorubicin;1;67770;;;alkaline phosphatase;+;68382;soil;10983;GCA_900091625;66792
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10983;28;67770;;;;;;;arabinose;18487;;;;;;esterase (C 4);+;68382;Soil;67770;47871.4;66792
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10983;;;;;;;;;sucrose;18487;;;;;;esterase lipase (C 8);+;68382;;;2622736606;66792
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;xylose;18487;;;;;;lipase (C 14);-;68382;;;FMIC00000000;67770
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;myo-inositol;18487;;;;;;leucine arylamidase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;mannitol;18487;;;;;;valine arylamidase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;fructose;18487;;;;;;cystine arylamidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;rhamnose;18487;;;;;;trypsin;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;raffinose;18487;;;;;;alpha-chymotrypsin;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;cellulose;18487;;;;;;acid phosphatase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7994;DSM 43363, JCM 12820, NBRC 101886;Micromonospora;Micromonospora peucetia;B-211;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;Micromonospora phaseoli;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);19333;28;19333;;;aerobe;30842;;;arabinose;30842;;;;;;gelatinase;+;30842;root of snap bean (Phaseolus vulgaris L.);19333;GCA_900109115;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;N-Z-AMINE-MEDIUM (DSMZ Medium 554);19333;18-37;30842;;;;;;;galactose;30842;;;;;;;;;Snap bean root from Harbin;67770;GCA_003253475;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;28;30842;;;;;;;glucose;30842;;;;;;;;;;;GCA_016863675;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;28;67770;;;;;;;maltose;30842;;;;;;;;;;;1144548.8;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;mannitol;30842;;;;;;;;;;;1144548.3;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;mannose;30842;;;;;;;;;;;1144548.5;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;raffinose;30842;;;;;;;;;;;2728369481;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;rhamnose;30842;;;;;;;;;;;2675903138;66792
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;sorbitol;30842;;;;;;;;;;;FNYV00000000;67770
23126;DSM 45730, CGMCC 4.7038, KCTC 39763, NBRC 110907, JCM 19683;Micromonospora;Micromonospora phaseoli;NEAU-J5;1;;;;;;;;;;;;;;;sucrose;30842;;;;;;;;;;;QKUA00000000;67770
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;Micromonospora phytophila;20215;;;ISP 2;65525;des.45;65525;;;aerobe;65525;chemoorganotroph;65525;arbutin;65525;;;;;;cytochrome oxidase;-;65525;root nodule of Pisum sativum;65525;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;TSB;65525;28;65525;;;;;;;casein;65525;;;;;;catalase;+;65525;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67694;;;;;;;;;cellobiose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;N-Z-AMINE-MEDIUM (DSMZ Medium 554);67694;;;;;;;;;D-fructose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;D-galactose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;D-galacturonic acid;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;D-glucose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;D-mannose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;raffinose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;D-xylose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;erythritol;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;esculin;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;gelatin;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;gluconate;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;glutaric acid;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-alanine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-arabinose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-arginine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-histidine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-lysine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-proline;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-rhamnose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-serine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-sorbose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-tyrosine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;L-valine;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;maltose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;melezitose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;melibiose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;propionate;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;quinate;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;salicin;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;sebacic acid;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;sorbitol;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;starch;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;sucrose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;trehalose;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;tween 20;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;tween 80;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;urea;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;xylan;65525;;;;;;;;;;;;
158771;CECT 9369, DSM 105363, SG 15;Micromonospora;Micromonospora phytophila;;1;;;;;;;;;;;;;;;xylitol;65525;;;;;;;;;;;;
8015;DSM 45175, LMG 24546, GUI 15, JCM 17025;Micromonospora;Micromonospora pisi;;1;Micromonospora pisi;20215;10-14 days;21389;GPHF-MEDIUM (DSMZ Medium 553);15639;28;15639;;;aerobe;29417;;;glucose;21389;;;;;;catalase;+;29417;root nodules of Pisum sativum;15639;GCA_003633685;66792
8015;DSM 45175, LMG 24546, GUI 15, JCM 17025;Micromonospora;Micromonospora pisi;;1;;;10-14 days;21389;ISP 2;21389;20-37;29417;;;;;;;arabinose;21389;;;;;;gelatinase;+;29417;Root nodule of Pisum sativum;67770;589240.3;66792
