strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
7176;DSM 16371, CCM 7218, CECT 5998, CIP 108333;Methylobacterium;Methylobacterium aquaticum;GR16;1;;;;;;;;;;;;;;;succinate;31326;;;;;;;;;;;2634166393;66792
7176;DSM 16371, CCM 7218, CECT 5998, CIP 108333;Methylobacterium;Methylobacterium aquaticum;GR16;1;;;;;;;;;;;;;;;tween 40;31326;;;;;;;;;;;;
7176;DSM 16371, CCM 7218, CECT 5998, CIP 108333;Methylobacterium;Methylobacterium aquaticum;GR16;1;;;;;;;;;;;;;;;tween 80;31326;;;;;;;;;;;;
7176;DSM 16371, CCM 7218, CECT 5998, CIP 108333;Methylobacterium;Methylobacterium aquaticum;GR16;1;;;;;;;;;;;;;;;nitrate;31326;;;;;;;;;;;;
7177;DSM 23931;Methylobacterium;Methylobacterium aquaticum;189;0;Methylobacterium aquaticum;20215;;;R2A MEDIUM (DSMZ Medium 830);17440;28;17440;;;;;;;;;;;;;;;;;silique surface of Arabidopsis thaliana;17440;;
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;Methylobacterium brachiatum;20215;;;NUTRIENT AGAR (DSMZ Medium 1);8184;28;8184;;;aerobe;32496;;;arabinose;32496;;;;;;catalase;+;32496;water samples from food factories;8184;GCA_900113845;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;okt.35;32496;;;;;;;xylose;32496;;;;;;cytochrome oxidase;+;32496;;;GCA_003697185;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;30;32496;;;;;;;;;;;;;;;;;;;GCA_020523825;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;;;;;;;;;;;;;;;;;;;;;269660.5;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;;;;;;;;;;;;;;;;;;;;;269660.4;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2928975616;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2842063143;66792
7186;DSM 19569, NBRC 103629, NCIMB 14379;Methylobacterium;Methylobacterium brachiatum;B0021;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2590828855;66792
7184;DSM 19567;Methylobacterium;Methylobacterium brachiatum;RB603B;0;Methylobacterium brachiatum;20215;;;NUTRIENT AGAR (DSMZ Medium 1);8182;28;8182;;;;;;;;;;;;;;;;;water sample in the environment of a food factory;8182;;
7185;DSM 19568;Methylobacterium;Methylobacterium brachiatum;Hojyo2;0;Methylobacterium brachiatum;20215;;;NUTRIENT AGAR (DSMZ Medium 1);8183;28-37;8183;;;;;;;;;;;;;;;;;water sample in the environment of a food factory;8183;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;Methylobacterium brachythecii;20215;2-3 days;20649;R2A MEDIUM (DSMZ Medium 830);20649;28;20649;;;aerobe;30947;;;acetate;30947;;;;;;catalase;+;30947;rusty feather-moss Brachythecium plumosum;20649;GCA_014196345;66792
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;arabinose;30947;;;;;;cytochrome oxidase;+;30947;;;1176177.3;66792
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;asparagine;30947;;;;;;urease;+;30947;;;2829871319;66792
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;aspartate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;dextrin;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;formate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;glucose;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;glutamate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;glycerol;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;glycogen;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;lactate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;malonate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;methyl pyruvate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;propionate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;succinate;30947;;;;;;;;;;;;
24174;DSM 24105, NBRC 107710;Methylobacterium;Methylobacterium brachythecii;99b;1;;;;;;;;;;;;;;;nitrate;30947;;;;;;;;;;;;
7195;DSM 21893, LMG 24788, CCUG 62366;Methylobacterium;Methylobacterium bullatum;F3.2;1;Methylobacterium bullatum;20215;2 days;62819;MODIFIED METHYLOBACTERIUM MEDIUM (DSMZ Medium 1324);16023;28;16023;;;aerobe;62819;;;;;;;;;;;;;cord moss Funaria hygrometrica;16023;GCA_014845095;66792
7195;DSM 21893, LMG 24788, CCUG 62366;Methylobacterium;Methylobacterium bullatum;F3.2;1;;;;;;;30;62819;;;;;;;;;;;;;;;;;Plant,phylloid of Funaria hygrometrica;62819;570505.5;66792
7197;DSM 23679, CCM 7788, CCUG 60040;Methylobacterium;Methylobacterium cerastii;C15, C20oh1-15;1;Methylobacterium cerastii;20215;4 days;62192;METHYLOBACTERIUM MEDIUM (DSMZ Medium 125);17341;28;17341;;;aerobe;30207;;;glutamate;30207;;;;;;catalase;+;30207;leaf surface of Cerastium holosteoides;17341;;
7197;DSM 23679, CCM 7788, CCUG 60040;Methylobacterium;Methylobacterium cerastii;C15, C20oh1-15;1;;;;;;;okt.28;30207;;;aerobe;62192;;;N-acetylglucosamine;30207;;;;;;cytochrome oxidase;+;30207;Leaf phyllosphere of Cerastium holosteoides;62192;;
7197;DSM 23679, CCM 7788, CCUG 60040;Methylobacterium;Methylobacterium cerastii;C15, C20oh1-15;1;;;;;;;20;30207;;;;;;;putrescine;30207;;;;;;urease;+;30207;;;;
7197;DSM 23679, CCM 7788, CCUG 60040;Methylobacterium;Methylobacterium cerastii;C15, C20oh1-15;1;;;;;;;25;62192;;;;;;;;;;;;;;;;;;;;
7196;CCUG 60039, DSM 23675, CCM 7789;Methylobacterium;Methylobacterium cerastii;C 44, C85-1-44;0;Methylobacterium cerastii;20215;4 days;62191;METHYLOBACTERIUM MEDIUM (DSMZ Medium 125);17335;20-28;17335;;;aerobe;62191;;;;;;;;;;;;;leaf surface of Cerastium holosteoides;17335;;
7196;CCUG 60039, DSM 23675, CCM 7789;Methylobacterium;Methylobacterium cerastii;C 44, C85-1-44;0;;;;;;;25;62191;;;;;;;;;;;;;;;;;Leaf phyllosphere of Cerastium holosteoides;62191;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;Methylobacterium currus;20215;;;tryptone yeast extract glucose agar;66754;30;66754;;;aerobe;66754;methylotroph;66754;D-mannose;66754;indole;0;66754;;;alpha-chymotrypsin;-;66754;biofilms growing on the surface of motor car evaporators disassembled from a sports utility vehicle and four saloon cars that had been used for more than 1 year;66754;GCA_003058325;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;18-42;66754;;;;;;;D-mannitol;66754;;;;;;alpha-fucosidase;-;66754;Biofilms growing on the surface of motor car evaporators;67770;2051553.3;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;30;67770;;;;;;;maltose;66754;;;;;;alpha-galactosidase;-;66754;;;2051553.4;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;phenylacetate;66754;;;;;;alpha-glucosidase;-;66754;;;2051553.7;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;decanoate;66754;;;;;;alpha-mannosidase;-;66754;;;2051553.6;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;N-acetylglucosamine;66754;;;;;;beta-galactosidase;-;66754;;;2051553.8;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;adipate;66754;;;;;;beta-glucosidase;-;66754;;;2051553.5;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;D-glucose;66754;;;;;;beta-glucuronidase;-;66754;;;2841517901;66792
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;malate;66754;;;;;;lipase (C 14);-;66754;;;CP028843;67770
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;L-arabinose;66754;;;;;;N-acetyl-beta-glucosaminidase;-;66754;;;CP028844;67770
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;potassium gluconate;66754;;;;;;valine arylamidase;-;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;sodium citrate;66754;;;;;;acid phosphatase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;dna;66754;;;;;;alkaline phosphatase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;starch;66754;;;;;;catalase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;tween 60;66754;;;;;;cystine arylamidase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;cellulose;66754;;;;;;cytochrome oxidase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;skimmed milk;66754;;;;;;esterase (C 4);+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;nitrate;66754;;;;;;esterase Lipase (C 8);+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+;66754;;;;
159850;KACC 19662, JCM 32670;Methylobacterium;Methylobacterium currus;PR1016A;1;;;;;;;;;;;;;;;;;;;;;;urease;+;66754;;;;
7198;DSM 22415, KCTC 22512;Methylobacterium;Methylobacterium dankookense;SW08-7;1;Methylobacterium dankookense;20215;;;PLATE COUNT AGAR (DSMZ Medium 464);16324;25;16324;;;aerobe;67771;;;;;;;;;;;;;drinking water of a water purifier;16324;GCA_902141855;66792
7198;DSM 22415, KCTC 22512;Methylobacterium;Methylobacterium dankookense;SW08-7;1;;;;;;;25;67771;;;;;;;;;;;;;;;;;From dringking water;67771;560405.4;66792
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;Methylobacterium durans;20215;;67902;;;18-37;67902;;;aerobe;67902;methylotroph;67902;nitrate;68075;indole;0;68075;;;catalase;+;67902;irradiated soil at 3 kGy using a 60Co gamma irradiator (AECL, IR-79);68075;GCA_003173715;66792
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;68075;;;28-30;67902;;;;;;;D-glucose;68075;;;;;;cytochrome oxidase;+;67902;;;2202825.3;66792
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;L-arabinose;68075;;;;;;arginine dihydrolase;+;68075;;;CP029550;68075
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;D-mannose;68075;;;;;;urease;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68075;;;;;;alkaline phosphatase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;maltose;68075;;;;;;esterase Lipase (C 8);+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;potassium gluconate;68075;;;;;;leucine arylamidase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;malate;68075;;;;;;valine arylamidase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;sodium citrate;68075;;;;;;acid phosphatase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;phenylacetate;68075;;;;;;naphthol-AS-BI-phosphohydrolase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;glucose;68075;;;;;;alpha-galactosidase;+;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;esculin;68075;;;;;;esterase (C 4);-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;gelatin;68075;;;;;;lipase (C 14);-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;hexanoate;68075;;;;;;cystine arylamidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;adipate;68075;;;;;;trypsin;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;cellulose;68075;;;;;;alpha-chymotrypsin;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;crab shell chitin;68075;;;;;;alpha-galactosidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;starch;68075;;;;;;beta-galactosidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;dna;68075;;;;;;N-acetyl-beta-glucosaminidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;skimmed milk;68075;;;;;;alpha-mannosidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;esculin;68075;;;;;;alpha-fucosidase;-;68075;;;;
166104;KCTC 52908, NBRC 112876;Methylobacterium;Methylobacterium durans;17SD2-17;1;;;;;;;;;;;;;;;gelatin;68075;;;;;;;;;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;Methylobacterium frigidaeris;20215;3 days;65530;Reasoner's 2A agar (R2A);65530;okt.40;65530;;;obligate aerobe;65530;methylotroph;65530;adipate;65530;dinitrogen;0;65530;;;cytochrome oxidase;+;65530;air conditioning system in a laboratory;65530;GCA_002759055;66792
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;Trypticase Soy Agar (TSA);65530;30;65530;;;;;;;decanoate;65530;indole;0;65530;;;catalase;+;65530;Laboratory air conditioning system;67770;2038277.3;66792
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;Nutrient agar (NA);65530;30;67770;;;;;;;casein;65530;;;;;;alkaline phosphatase;+;65530;;;2839310330;66792
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;LB (Luria-Bertani) MEDIUM;65530;;;;;;;;;D-glucose;65530;;;;;;esterase (C 4);+;65530;;;PELK00000000;67770
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;D-mannitol;65530;;;;;;esterase Lipase (C 8);+;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;D-mannose;65530;;;;;;acid phosphatase;+;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;esculin;65530;;;;;;naphthol-AS-BI-phosphohydrolase;+;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;gelatin;65530;;;;;;urease;+;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;glucose;65530;;;;;;arginine dihydrolase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;L-arabinose;65530;;;;;;lipase (C 14);-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;malate;65530;;;;;;leucine arylamidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;maltose;65530;;;;;;valine arylamidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;methanol;65530;;;;;;cystine arylamidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;methanol;65530;;;;;;trypsin;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;N-acetylglucosamine;65530;;;;;;alpha-chymotrypsin;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;nitrate;65530;;;;;;alpha-galactosidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;phenylacetate;65530;;;;;;beta-galactosidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;potassium gluconate;65530;;;;;;beta-glucuronidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;sodium citrate;65530;;;;;;alpha-glucosidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;starch;65530;;;;;;beta-glucosidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;tween 20;65530;;;;;;N-acetyl-beta-glucosaminidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;tween 80;65530;;;;;;alpha-mannosidase;-;65530;;;;
158776;KACC 19280, JCM 32048;Methylobacterium;Methylobacterium frigidaeris;IER25-16;1;;;;;;;;;;;;;;;tyrosine;65530;;;;;;alpha-fucosidase;-;65530;;;;
7166;DSM 5686, ATCC 43884, NCIMB 12417, CCUG 36914, CIP 103775, IFO 15843, JCM 10890, BCRC 17093, NBRC 15843;Methylobacterium;Methylobacterium fujisawaense;;1;Methylobacterium fujisawaense;20215;;;COLBY AND ZATHMAN MEDIUM (DSMZ Medium 606);2283;30;2283;;;aerobe;53488;;;;;;;;;;;;;;40785;GCA_014138435;66792
7166;DSM 5686, ATCC 43884, NCIMB 12417, CCUG 36914, CIP 103775, IFO 15843, JCM 10890, BCRC 17093, NBRC 15843;Methylobacterium;Methylobacterium fujisawaense;;1;;;;;MEDIUM 53 - for Marinomonas and Methylobacterium (except Methylobacterium organophilum);40785;30;40785;;;;;;;;;;;;;;;;;;53488;107400.3;66792
7166;DSM 5686, ATCC 43884, NCIMB 12417, CCUG 36914, CIP 103775, IFO 15843, JCM 10890, BCRC 17093, NBRC 15843;Methylobacterium;Methylobacterium fujisawaense;;1;;;;;;;30;53488;;;;;;;;;;;;;;;;;;;2829760844;66792
7166;DSM 5686, ATCC 43884, NCIMB 12417, CCUG 36914, CIP 103775, IFO 15843, JCM 10890, BCRC 17093, NBRC 15843;Methylobacterium;Methylobacterium fujisawaense;;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;Methylobacterium gnaphalii;20215;3-7 days;17479;R2A MEDIUM (DSMZ Medium 830);17479;28;17479;;;aerobe;30510;;;acetate;30510;;;;;;catalase;+;30510;leaves of Gnaphalium spicatum (cudweed);17479;GCA_007992215;66792
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;28-37;30510;;;;;;;arabinose;30510;;;;;;urease;+;30510;;;1010610.3;66792
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;formate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;glutamate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;lactate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;malonate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;methyl pyruvate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;propionate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;succinate;30510;;;;;;;;;;;;
7200;DSM 24027, NBRC 107716;Methylobacterium;Methylobacterium gnaphalii;23e;1;;;;;;;;;;;;;;;nitrate;30510;;;;;;;;;;;;
7199;DSM 21331, CCUG 56109;Methylobacterium;Methylobacterium goesingense;iEII3;1;Methylobacterium goesingense;20215;;;R2A MEDIUM (DSMZ Medium 830);15618;28;15618;;;;;;;;;;;;;;;;;endosphere of the Ni-hyperaccumulating plant Thlapi goesingense;15618;2928566807;66792
7199;DSM 21331, CCUG 56109;Methylobacterium;Methylobacterium goesingense;iEII3;1;;;;;;;;;;;;;;;;;;;;;;;;;Plant,Thlaspi goesingense,hyperaccumulating;60863;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;Methylobacterium gossipiicola;20215;;;;;20-30;30163;;;aerobe;30163;;;3-hydroxybutyrate;30163;;;;;;catalase;+;30163;plant associated;30163;GCA_900113485;66792
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;28;30163;;;;;;;acetate;30163;;;;;;cytochrome oxidase;+;30163;;;582675.3;66792
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;alanine;30163;;;;;;urease;+;30163;;;2651870128;66792
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;arabinose;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;aspartate;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;DL-carnitine;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;cellobiose;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;citrate;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;dextrin;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;formate;30163;;;;;;;;;;;;
133689;CCM 7572, NRRL B-51692;Methylobacterium;Methylobacterium gossipiicola;Gh-105;1;;;;;;;;;;;;;;;fructose;30163;;;;;;;;;;;;
