strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;oxalate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;4-oxopentanoate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;acetate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;aspartate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;bromosuccinate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;D-fructose;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;D-galacturonic acid;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;fumarate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;glyoxylate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;L-alanine;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;L-asparagine;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;L-cysteine;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;L-glutamate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;L-histidine;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;malate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;malonate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;oxaloacetate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;propionate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;pyruvate;25203;;;;;;;;;;;;
133074;DSM 24008, CIP 111100;Polynucleobacter;Polynucleobacter wuianus;QLW-P1FAT50C-4;1;;;;;;;;;;;;;;;succinate;25203;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;Polynucleobacter yangtzensis;20215;;43586;MEDIUM 566- Reasoner's 2A agar for Flavobacterium micromati;42053;25;42053;;;facultative anaerobe;43586;chemoorganotroph;43586;4-oxopentanoate;43586;;;;;;;;;polluted river water;15744;GCA_001595965;66792
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;NSY;43586;35;43586;;;;;;;citrate;43586;;;;;;;;;;;1743159.3;66792
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Nutrient Broth;43586;28;15744;;;;;;;D-galactose;43586;;;;;;;;;;;2608642177;66792
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Peptone;43586;;;;;;;;;D-glucose;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;R2A medium;43586;;;;;;;;;D-mannose;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Soytone;43586;;;;;;;;;D-sorbitol;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Standard agar;43586;;;;;;;;;glycolate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Tryptic Soy Media;43586;;;;;;;;;glyoxylate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;Yeast extract;43586;;;;;;;;;L-alanine;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;R2A MEDIUM (DSMZ Medium 830);15744;;;;;;;;;L-asparagine;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;L-aspartate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;L-glutamate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;L-serine;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;oxalate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;acetate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;malate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;fumarate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;L-cysteine;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;oxaloacetate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;propionate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;pyruvate;43586;;;;;;;;;;;;
2070;DSM 21493, CIP 110976;Polynucleobacter;Polynucleobacter yangtzensis;MWH-JaK3;1;;;;;;;;;;;;;;;succinate;43586;;;;;;;;;;;;
166385;DSM 103387, LMG 29693;Polystyrenella;Polystyrenella longa;Pla110;1;Polystyrenella longa;20215;;68099;;;okt.27;68099;;;aerobe;68099;;;;;;;;;;;;;polystyrene particles incubated in the Baltic Sea close to a landing stage, 14 days, 120 m off the shore;68099;GCA_007750395;66792
166385;DSM 103387, LMG 29693;Polystyrenella;Polystyrenella longa;Pla110;1;;;;;;;24;68099;;;;;;;;;;;;;;;;;;;2528007.3;66792
166385;DSM 103387, LMG 29693;Polystyrenella;Polystyrenella longa;Pla110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP036281;68099
13856;DSM 21219, KCTC 22497;Pontibaca;Pontibaca methylaminivorans;GRP21;1;Pontibaca methylaminivorans;20215;;;TRYPTONE SOYA BROTH (TSB) (DSMZ Medium 545);15521;28;15521;;;facultative anaerobe;29756;;;3-hydroxybutyrate;29756;;;;;;catalase;+;29756;coastal sediment;15521;GCA_900156525;66792
13856;DSM 21219, KCTC 22497;Pontibaca;Pontibaca methylaminivorans;GRP21;1;;;;;;;15-37;29756;;;aerobe;67771;;;acetate;29756;;;;;;cytochrome oxidase;+;29756;From sea water;67771;515897.3;66792
13856;DSM 21219, KCTC 22497;Pontibaca;Pontibaca methylaminivorans;GRP21;1;;;;;;;30;29756;;;;;;;serine;29756;;;;;;urease;+;29756;;;2681812934;66792
13856;DSM 21219, KCTC 22497;Pontibaca;Pontibaca methylaminivorans;GRP21;1;;;;;;;30;67771;;;;;;;nitrate;29756;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;Pontibacillus chungwhensis;20215;2 days;23017;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);6273;30;6273;;;obligate aerobe;23017;;;ribitol;23017;;;;;;catalase;+;23017;solar saltern soil;6273;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;Marine agar (MA);23017;15.0-45.0;23017;;;;;;;alpha-lactose;23017;;;;;;cytochrome oxidase;-;23017;;23017;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;30.0-35.0;23017;;;;;;;arbutin;23017;;;;;;urease;-;23017;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-fructose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-mannitol;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-mannose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;melibiose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;raffinose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-xylose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;L-arabinose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;L-rhamnose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;salicin;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;esculin;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;gelatin;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;hypoxanthine;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;L-tyrosine;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;urea;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;xanthine;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;nitrate;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-ribose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;D-trehalose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;glucose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;glycerol;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;maltose;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;casein;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;starch;23017;;;;;;;;;;;;
1386;DSM 16287;Pontibacillus;Pontibacillus chungwhensis;BH030062;1;;;;;;;;;;;;;;;tween 80;23017;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;Pontibacillus halophilus;20215;3-5 days;23019;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);8324;28;8324;;;obligate aerobe;23019;;;ribitol;23019;indole;0;23019;acetoin;23019;acid phosphatase;+/-;23019;sea urchin;8324;GCA_000775595;66792
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;MA supplemented with 5 % (w/v) NaCl;23019;15.0-40.0;23019;;;aerobe;67771;;;D-fructose;23019;hydrogen sulfide;0;23019;glucose;23019;alkaline phosphatase;+;23019;From sea water;67771;GCA_000425205;66792
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;Marine agar (MA);36868;25.0-30.0;23019;;;;;;;D-galactose;23019;acetoin;0;23019;;;alpha-chymotrypsin;-;23019;;23019;1122964.4;66792
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;30;36868;;;;;;;D-glucose;23019;;;;;;alpha-fucosidase;-;23019;;;1385510.3;66792
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;25-30;67771;;;;;;;D-mannitol;23019;;;;;;alpha-galactosidase;-;23019;;;2524023244;66792
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;D-sorbitol;23019;;;;;;alpha-glucosidase;+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;D-xylose;23019;;;;;;alpha-mannosidase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;galactitol;23019;;;;;;beta-galactosidase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;glycerol;23019;;;;;;beta-glucosidase;+/-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;L-arabinose;23019;;;;;;beta-glucuronidase;+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;L-rhamnose;23019;;;;;;catalase;+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;lactose;23019;;;;;;cytochrome oxidase;+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;maltose;23019;;;;;;esterase (C 4);-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;melezitose;23019;;;;;;esterase lipase (C 8);+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;melibiose;23019;;;;;;leucine arylamidase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;myo-inositol;23019;;;;;;lipase (C 14);-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;raffinose;23019;;;;;;lysine decarboxylase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;salicin;23019;;;;;;N-acetyl-beta-glucosaminidase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;sucrose;23019;;;;;;naphthol-AS-BI-phosphohydrolase;+;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;trehalose;23019;;;;;;ornithine decarboxylase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;glucose;23019;;;;;;phenylalanine deaminase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;casein;23019;;;;;;trypsin;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;dna;23019;;;;;;valine arylamidase;-;23019;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;hypoxanthine;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;L-tyrosine;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;tween 80;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;urea;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;xanthine;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;nitrate;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;D-mannose;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;D-ribose;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;starch;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;esculin;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;gelatin;23019;;;;;;;;;;;;
1388;DSM 19796, CCTCC AA 207029, KCTC 13190, JSM 076056, CIP 110065;Pontibacillus;Pontibacillus halophilus;;1;;;;;;;;;;;;;;;starch;23019;;;;;;;;;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;Pontibacillus litoralis;20215;2-5 days;23020;MODIFIED BACTO MARINE BROTH (DSMZ Medium 514d);15495;30;15495;;;facultative anaerobe;23020;;;ribitol;23020;indole;0;23020;acetoin;23020;acid phosphatase;-;23020;surface-sterilized sea anemone Anthopleura xanthogrammica from tidal flat;15495;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;Marine agar (MA);23020;15.0-50.0;23020;;;;;;;D-galactose;23020;hydrogen sulfide;0;23020;glucose;23020;alkaline phosphatase;+;23020;homogenates of a surface-sterilized sea anemone (Anthopleura xanthogrammica) collected from a tidal flat;23020;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;35;23020;;;;;;;D-mannitol;23020;acetoin;0;23020;;;alpha-chymotrypsin;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-mannose;23020;;;;;;alpha-fucosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-ribose;23020;;;;;;alpha-galactosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-sorbitol;23020;;;;;;alpha-glucosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-xylose;23020;;;;;;alpha-mannosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;galactitol;23020;;;;;;beta-galactosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;glycerol;23020;;;;;;beta-glucosidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;L-arabinose;23020;;;;;;beta-glucuronidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;L-rhamnose;23020;;;;;;catalase;+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;lactose;23020;;;;;;cystine arylamidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;melezitose;23020;;;;;;cytochrome oxidase;+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;melibiose;23020;;;;;;esterase (C 4);+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;myo-inositol;23020;;;;;;esterase lipase (C 8);+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;raffinose;23020;;;;;;leucine arylamidase;+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;salicin;23020;;;;;;lipase (C 14);-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;4-hydroxy-L-proline;23020;;;;;;lysine decarboxylase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;acetate;23020;;;;;;N-acetyl-beta-glucosaminidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;ribitol;23020;;;;;;naphthol-AS-BI-phosphohydrolase;+;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;butyrate;23020;;;;;;ornithine decarboxylase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;cellobiose;23020;;;;;;phenylalanine deaminase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;citrate;23020;;;;;;trypsin;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-arabitol;23020;;;;;;valine arylamidase;-;23020;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-fructose;23020;;;;;;;;;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-galactose;23020;;;;;;;;;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-mannose;23020;;;;;;;;;;;;
1389;DSM 21186, KCTC 13237, JSM 072002;Pontibacillus;Pontibacillus litoralis;;1;;;;;;;;;;;;;;;D-ribose;23020;;;;;;;;;;;;
