strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900055595;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063105;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900055205;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004920815;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004921985;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900056655;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002934185;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900050185;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922745;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002934205;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061515;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000823685;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000823825;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900051665;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063035;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003345635;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053415;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900065315;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061465;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900052935;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900051685;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900060715;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900052095;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900052275;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058575;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058565;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061585;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058805;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001582405;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062495;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053745;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169925;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063805;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061725;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001582375;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169995;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053705;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061595;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063055;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900070185;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900060385;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053405;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004170285;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053365;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900059965;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062385;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900064735;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900060405;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169785;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169965;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900064375;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004170225;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900060725;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001582735;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000823705;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900050215;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169875;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061665;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900051725;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900054155;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061685;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061695;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900052265;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063795;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900050975;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061705;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900062335;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900056225;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922605;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922695;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004922705;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900061475;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900058355;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900063065;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053685;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900057545;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900053675;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001582295;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001583645;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001639045;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001583575;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009933155;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169155;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004169975;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004137145;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004170415;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015718065;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000953915;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900059935;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900064385;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000823845;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900064365;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900070165;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009932995;66792
6712;DSM 7513, ATCC 33152, WDCM 00107, CCUG 9568, NCTC 11192, JCM 7571, BCRC 17854, CECT 7109, CIP 103854;Legionella;Legionella pneumophila subsp. pneumophila;Philadelphia-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900060375;66792
