strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
146948;CCUG 32527;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
11720;DSM 5283, CCUG 24141;Mannheimia;Mannheimia haemolytica;SVA 105;0;Mannheimia haemolytica;20215;;;BHI MEDIUM (DSMZ Medium 215);1981;37;1981;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;bovine lung;1981;;
11720;DSM 5283, CCUG 24141;Mannheimia;Mannheimia haemolytica;SVA 105;0;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);1981;;;;;;;;;urea;68377;;;;;;proline-arylamidase;-;68377;Bovine lung;47924;;
11720;DSM 5283, CCUG 24141;Mannheimia;Mannheimia haemolytica;SVA 105;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;alkaline phosphatase;+;68377;;;;
11720;DSM 5283, CCUG 24141;Mannheimia;Mannheimia haemolytica;SVA 105;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
11720;DSM 5283, CCUG 24141;Mannheimia;Mannheimia haemolytica;SVA 105;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;Mannheimia haemolytica;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Calf pneumonia;54262;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149808;CCUG 38454;Mannheimia;Mannheimia haemolytica;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68382;;;;
149815;CCUG 38464;Mannheimia;Mannheimia haemolytica;;0;Mannheimia haemolytica;20215;;;;;;;;;;;;;;;;;;;;;;;Ovine rumen;54271;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;37;57252;;;microaerophile;57252;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Mouse nose;57252;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152367;CCUG 46533;Mannheimia;Mannheimia murine;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;Mannheimia ovis;20215;1 day;68317;;;37;68317;;;facultative anaerobe;68317;;;nitrate;68317;indole;0;68317;;;cytochrome oxidase;+;68317;lungs of dead sheep;68317;GCA_009828705;66792
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;des.45;68317;;;;;;;L-arabitol;68317;;;;;;catalase;+;68317;;;2679994.3;66792
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;galacturonate;68317;;;;;;urease;-;68317;;;2887918653;66792
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68317;;;CP046531;68317
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68317;;;;
166412;CGMCC 1.13620, KCTC 15731;Mannheimia;Mannheimia ovis;ZY170218;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68317;;;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;Mannheimia ruminalis;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);15472;37;15472;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;sheep rumen;15472;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;;;;;MEDIUM 118 - for Pasteurella, Actinobacillus and Psychrobacter frigidicola;40279;37;40279;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;Sheep rumen;54276;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;;;;;;;;;;;;;;;D-glucose;68377;;;;;;alkaline phosphatase;+;68377;;;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68377;;;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
11724;DSM 21141, CCUG 38470, CIP 106062, HPA 92;Mannheimia;Mannheimia ruminalis;;1;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;Mannheimia ruminalis;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Ovine rumen;54277;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149820;CCUG 38471;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;Mannheimia ruminalis;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Ovine rumen;54273;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
149817;CCUG 38466;Mannheimia;Mannheimia ruminalis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;Mannheimia sp.;20215;1 day;54275;;;37;54275;;;microaerophile;54275;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Ovine;54275;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
149819;CCUG 38469;Mannheimia;Mannheimia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
